is_low,0
2771,0.6666666666666666
2773,1.1666666666666667
2775,5.333333333333333
2777,1.5833333333333333
2779,8.666666666666666
2781,0.4166666666666667
2783,3.5
2785,0.16666666666666666
2787,0.9166666666666666
2789,0.9166666666666666
2791,2.3333333333333335
2793,0.3333333333333333
2795,0.08333333333333333
2797,6.5
2799,0.3333333333333333
2801,0.25
2803,0.08333333333333333
2805,2.9166666666666665
2807,986.75
2809,37.833333333333336
2811,0.5833333333333334
2813,0.16666666666666666
2815,0.16666666666666666
2817,1.25
2819,0.4166666666666667
2821,1.3333333333333333
2823,0.4166666666666667
2825,0.08333333333333333
2827,0.5
2829,0.4166666666666667
2831,0.25
2833,0.5
2835,0.8333333333333334
2837,0.4166666666666667
2839,0.3333333333333333
2841,1.5833333333333333
2843,0.3333333333333333
2845,3.8333333333333335
2847,2.0
2849,2.25
2851,161.08333333333334
2853,0.08333333333333333
2855,0.4166666666666667
2857,0.75
2859,1.0833333333333333
2861,0.9166666666666666
2863,3.0
2865,3.25
2867,0.8333333333333334
2869,0.8333333333333334
2871,22.333333333333332
2873,5.416666666666667
2875,0.25
2877,0.3333333333333333
2879,3.8333333333333335
2881,0.5
2883,56.75
2885,9.333333333333334
2887,0.6666666666666666
2889,3.75
2891,3.5833333333333335
2893,0.16666666666666666
2895,0.5833333333333334
2897,986.4166666666666
2899,0.4166666666666667
2901,35.166666666666664
2903,13.0
2905,0.5833333333333334
2907,3.25
2909,0.5
2911,5.333333333333333
2913,0.08333333333333333
2915,1.1666666666666667
2917,1.75
2919,0.5
2921,5.083333333333333
2923,0.16666666666666666
2925,0.16666666666666666
2927,1.4166666666666667
2929,55.25
2931,5.083333333333333
2933,0.9166666666666666
2935,26.833333333333332
2937,0.25
2939,0.16666666666666666
2941,4.0
2943,2.6666666666666665
2945,2.9166666666666665
2947,1.0
2949,2.1666666666666665
2951,2.0
2953,0.08333333333333333
2955,0.6666666666666666
2957,0.4166666666666667
2959,0.4166666666666667
2961,0.5
2963,0.5
2965,19.416666666666668
2967,0.16666666666666666
2969,0.16666666666666666
2971,0.16666666666666666
2973,0.08333333333333333
2975,0.16666666666666666
2977,0.16666666666666666
2979,4.416666666666667
2981,0.16666666666666666
2983,0.16666666666666666
2985,0.08333333333333333
2987,0.16666666666666666
2989,6.333333333333333
2991,0.16666666666666666
2993,0.16666666666666666
2995,0.16666666666666666
2997,0.16666666666666666
2999,2.5
3001,0.16666666666666666
3003,0.08333333333333333
3005,0.16666666666666666
3007,0.16666666666666666
3009,3.0
3011,0.16666666666666666
3013,0.08333333333333333
3015,0.16666666666666666
3017,0.16666666666666666
3019,2.3333333333333335
3021,0.25
3023,0.08333333333333333
3025,0.16666666666666666
3027,0.16666666666666666
3029,61.833333333333336
3031,0.16666666666666666
3033,0.08333333333333333
3035,0.08333333333333333
3037,0.16666666666666666
3039,4.416666666666667
3041,0.16666666666666666
3043,0.16666666666666666
3045,0.16666666666666666
3047,0.16666666666666666
3049,1.5
3051,0.25
3053,0.08333333333333333
3055,0.08333333333333333
3057,0.16666666666666666
3059,1.0833333333333333
3061,0.16666666666666666
3063,0.16666666666666666
3065,0.16666666666666666
3067,0.16666666666666666
3069,1.0
3071,0.16666666666666666
3073,0.16666666666666666
3075,0.08333333333333333
3077,0.08333333333333333
3079,0.25
3081,0.16666666666666666
3083,898.3333333333334
3085,66.25
3087,1.4166666666666667
3089,0.5833333333333334
3091,3.5833333333333335
3093,3.0833333333333335
3095,0.16666666666666666
3097,2.5
3099,0.5833333333333334
3101,0.16666666666666666
3103,0.75
3105,0.25
3107,1.0833333333333333
3109,0.25
3111,0.25
3113,0.16666666666666666
3115,1.25
3117,1.0833333333333333
3119,0.5833333333333334
3121,0.16666666666666666
3123,0.5
3125,1.5833333333333333
3127,0.16666666666666666
3129,0.3333333333333333
3131,0.16666666666666666
3133,0.8333333333333334
3135,0.9166666666666666
3137,0.75
3139,0.25
3141,0.08333333333333333
3143,0.16666666666666666
3145,2.0833333333333335
3147,0.5
3149,0.25
3151,0.16666666666666666
3153,4.25
3155,0.5833333333333334
3157,0.16666666666666666
3159,3.0833333333333335
3161,0.3333333333333333
3163,1.0
3165,0.25
3167,0.25
3169,0.16666666666666666
3171,2.8333333333333335
3173,0.16666666666666666
3175,14.416666666666666
3177,0.5833333333333334
3179,0.25
3181,0.5
3183,0.16666666666666666
3185,0.25
3187,0.08333333333333333
3189,2.1666666666666665
3191,0.5833333333333334
3193,0.16666666666666666
3195,0.5833333333333334
3197,1.5
3199,0.5
3201,0.16666666666666666
3203,20.75
3205,60.833333333333336
3207,0.6666666666666666
3209,0.75
3211,0.8333333333333334
3213,0.25
3215,0.6666666666666666
3217,0.75
3219,0.3333333333333333
3221,0.16666666666666666
3223,1.3333333333333333
3225,0.16666666666666666
3227,0.6666666666666666
3229,0.08333333333333333
3231,3.25
3233,0.5
3235,0.16666666666666666
3237,0.16666666666666666
3239,20.583333333333332
3241,4.25
3243,6.166666666666667
3245,1.9166666666666667
3247,2.0
3249,1.5
3251,1.5833333333333333
3253,2.8333333333333335
3255,4.166666666666667
3257,0.08333333333333333
3259,0.4166666666666667
3261,0.5833333333333334
3263,0.8333333333333334
3265,9.083333333333334
3267,0.08333333333333333
3269,0.16666666666666666
3271,7.583333333333333
3273,3.1666666666666665
3275,8.833333333333334
3277,4.0
3279,2.75
3281,0.9166666666666666
3283,3.4166666666666665
3285,0.25
3287,0.08333333333333333
3289,1.0833333333333333
3291,0.16666666666666666
3293,0.08333333333333333
3295,0.16666666666666666
3297,0.75
3299,0.16666666666666666
3301,0.08333333333333333
3303,0.16666666666666666
3305,0.08333333333333333
3307,0.16666666666666666
3309,0.75
3311,0.16666666666666666
3313,30.833333333333332
3315,0.16666666666666666
3317,0.08333333333333333
3319,0.16666666666666666
3321,0.08333333333333333
3323,0.08333333333333333
3325,0.16666666666666666
3327,0.08333333333333333
3329,0.08333333333333333
3331,0.5
3333,0.16666666666666666
3335,0.16666666666666666
3337,1.25
3339,2.5833333333333335
3341,1.25
3343,5.083333333333333
3345,3.5
3347,0.16666666666666666
3349,0.25
3351,0.08333333333333333
3353,0.16666666666666666
3355,0.16666666666666666
3357,0.16666666666666666
3359,0.08333333333333333
3361,0.16666666666666666
3363,0.16666666666666666
3365,0.16666666666666666
3367,0.16666666666666666
3369,0.16666666666666666
3371,0.16666666666666666
3373,1.1666666666666667
3375,12.333333333333334
3377,0.16666666666666666
3379,1.5833333333333333
3381,0.08333333333333333
3383,0.08333333333333333
3385,2.75
3387,0.08333333333333333
3389,0.16666666666666666
3391,0.16666666666666666
3393,0.3333333333333333
3395,0.16666666666666666
3397,0.16666666666666666
3399,0.08333333333333333
3401,0.9166666666666666
3403,5.75
3405,3776.4166666666665
3407,0.25
3409,0.6666666666666666
3411,0.25
3413,0.3333333333333333
3415,6.0
3417,0.5
3419,0.75
3421,1.5
3423,0.16666666666666666
3425,5.416666666666667
3427,0.75
3429,0.4166666666666667
3431,2.0
3433,19.0
3435,0.25
3437,4.833333333333333
3439,0.5
3441,0.4166666666666667
3443,0.25
3445,0.16666666666666666
3447,1.5
3449,0.16666666666666666
3451,0.4166666666666667
3453,0.5
3455,0.25
3457,0.75
3459,5.916666666666667
3461,0.08333333333333333
3463,0.5
3465,0.25
3467,0.25
3469,0.3333333333333333
3471,2.0
3473,0.25
3475,1.0
3477,0.4166666666666667
3479,1.25
3481,0.3333333333333333
3483,1.5
3485,29.333333333333332
3487,0.08333333333333333
3489,0.25
3491,1.1666666666666667
3493,0.25
3495,0.16666666666666666
3497,0.5833333333333334
3499,0.9166666666666666
3501,0.6666666666666666
3503,14.083333333333334
3505,0.16666666666666666
3507,6.25
3509,0.4166666666666667
3511,0.16666666666666666
3513,0.16666666666666666
3515,1.3333333333333333
3517,1.5
3519,0.25
3521,1.5833333333333333
3523,0.5
3525,0.4166666666666667
3527,0.16666666666666666
3529,1.3333333333333333
3531,20.5
3533,1.75
3535,3.0833333333333335
3537,1.8333333333333333
3539,3.5833333333333335
3541,0.6666666666666666
3543,0.25
3545,1.25
3547,0.16666666666666666
3549,0.16666666666666666
3551,0.08333333333333333
3553,0.08333333333333333
3555,0.16666666666666666
3557,0.4166666666666667
3559,60.416666666666664
3561,11.666666666666666
3563,0.16666666666666666
3565,2.6666666666666665
3567,0.5
3569,0.16666666666666666
3571,0.4166666666666667
3573,0.3333333333333333
3575,1.5833333333333333
3577,0.4166666666666667
3579,0.25
3581,0.3333333333333333
3583,0.3333333333333333
3585,0.4166666666666667
3587,1.1666666666666667
3589,3.3333333333333335
3591,11.583333333333334
3593,0.16666666666666666
3595,0.5
3597,6.166666666666667
3599,0.16666666666666666
3601,0.16666666666666666
3603,0.16666666666666666
3605,0.25
3607,0.25
3609,0.25
3611,0.3333333333333333
3613,0.25
3615,0.9166666666666666
3617,0.3333333333333333
3619,911.3333333333334
3621,63.583333333333336
3623,0.25
3625,0.75
3627,0.5833333333333334
3629,0.25
3631,0.75
3633,0.4166666666666667
3635,0.3333333333333333
3637,0.16666666666666666
3639,0.16666666666666666
3641,0.16666666666666666
3643,0.16666666666666666
3645,0.25
3647,2.4166666666666665
3649,0.25
3651,63.75
3653,0.5833333333333334
3655,0.75
3657,0.08333333333333333
3659,2.9166666666666665
3661,12.75
3663,0.16666666666666666
3665,0.25
3667,2.9166666666666665
3669,1.6666666666666667
3671,0.16666666666666666
3673,3.5
3675,32.583333333333336
3677,0.75
3679,0.16666666666666666
3681,1.0
3683,7.25
3685,0.16666666666666666
3687,1.4166666666666667
3689,0.08333333333333333
3691,0.08333333333333333
3693,1.3333333333333333
3695,1.6666666666666667
3697,1.4166666666666667
3699,0.08333333333333333
3701,0.16666666666666666
3703,0.08333333333333333
3705,3.5
3707,2.6666666666666665
3709,0.16666666666666666
3711,0.16666666666666666
3713,0.25
3715,0.08333333333333333
3717,0.6666666666666666
3719,0.16666666666666666
3721,0.16666666666666666
3723,5.583333333333333
3725,0.16666666666666666
3727,0.08333333333333333
3729,0.16666666666666666
3731,0.16666666666666666
3733,0.25
3735,0.16666666666666666
3737,1.1666666666666667
3739,0.25
3741,7.5
3743,0.16666666666666666
3745,0.16666666666666666
3747,66.91666666666667
3749,0.16666666666666666
3751,0.25
3753,0.16666666666666666
3755,0.16666666666666666
3757,1.0
3759,0.25
3761,0.08333333333333333
3763,6.333333333333333
3765,0.16666666666666666
3767,0.4166666666666667
3769,0.08333333333333333
3771,0.25
3773,0.16666666666666666
3775,0.6666666666666666
3777,0.16666666666666666
3779,0.08333333333333333
3781,961.3333333333334
3783,2.3333333333333335
3785,0.16666666666666666
3787,0.16666666666666666
3789,0.25
3791,0.16666666666666666
3793,0.5
3795,0.16666666666666666
3797,0.25
3799,39.0
3801,0.16666666666666666
3803,0.16666666666666666
3805,0.16666666666666666
3807,0.16666666666666666
3809,6.083333333333333
3811,0.08333333333333333
3813,0.16666666666666666
3815,11.666666666666666
3817,0.16666666666666666
3819,0.16666666666666666
3821,0.16666666666666666
3823,0.16666666666666666
3825,0.3333333333333333
3827,0.16666666666666666
3829,0.16666666666666666
3831,7.5
3833,0.16666666666666666
3835,0.25
3837,0.16666666666666666
3839,0.16666666666666666
3841,25.583333333333332
3843,0.16666666666666666
3845,0.16666666666666666
3847,11.833333333333334
3849,0.16666666666666666
3851,0.25
3853,0.16666666666666666
3855,0.16666666666666666
3857,5.333333333333333
3859,0.16666666666666666
3861,0.08333333333333333
3863,15.833333333333334
3865,0.08333333333333333
3867,0.16666666666666666
3869,0.16666666666666666
3871,5.666666666666667
3873,0.16666666666666666
3875,0.16666666666666666
3877,0.25
3879,0.16666666666666666
3881,1.75
3883,0.16666666666666666
3885,0.16666666666666666
3887,82.66666666666667
3889,0.16666666666666666
3891,0.25
3893,0.25
3895,0.16666666666666666
3897,1.8333333333333333
3899,0.16666666666666666
3901,0.16666666666666666
3903,3.3333333333333335
3905,0.08333333333333333
3907,0.25
3909,0.16666666666666666
3911,0.16666666666666666
3913,3.5833333333333335
3915,0.25
3917,0.08333333333333333
3919,5.916666666666667
3921,0.08333333333333333
3923,0.08333333333333333
3925,7.833333333333333
3927,1.0833333333333333
3929,963.6666666666666
3931,21.083333333333332
3933,1.0833333333333333
3935,1.0833333333333333
3937,95.83333333333333
3939,2.0
3941,0.5
3943,0.75
3945,10.583333333333334
3947,32.833333333333336
3949,0.25
3951,0.16666666666666666
3953,0.08333333333333333
3955,0.16666666666666666
3957,0.25
3959,0.75
3961,10.666666666666666
3963,39.0
3965,5.666666666666667
3967,0.16666666666666666
3969,0.08333333333333333
3971,0.25
3973,17.166666666666668
3975,1.0
3977,0.08333333333333333
3979,5.666666666666667
3981,0.08333333333333333
3983,56.0
3985,3.6666666666666665
3987,40.416666666666664
3989,0.3333333333333333
3991,0.16666666666666666
3993,0.4166666666666667
3995,0.3333333333333333
3997,0.16666666666666666
3999,0.08333333333333333
4001,0.08333333333333333
4003,6.166666666666667
4005,0.16666666666666666
4007,664.1666666666666
4009,10.916666666666666
4011,1.4166666666666667
4013,7.75
4015,2.0
4017,2.4166666666666665
4019,67.33333333333333
4021,1.8333333333333333
4023,1.3333333333333333
4025,10.25
4027,18.333333333333332
4029,0.16666666666666666
4031,0.16666666666666666
4033,8.166666666666666
4035,0.9166666666666666
4037,60.666666666666664
4039,0.16666666666666666
4041,13.083333333333334
4043,0.08333333333333333
4045,3.3333333333333335
4047,0.08333333333333333
4049,0.75
4051,0.08333333333333333
4053,1.1666666666666667
4055,0.08333333333333333
4057,1.25
4059,0.08333333333333333
4061,883.6666666666666
4063,36.25
4065,97.16666666666667
4067,8.083333333333334
4069,0.8333333333333334
4071,0.16666666666666666
4073,0.08333333333333333
4075,0.25
4077,0.08333333333333333
4079,0.5
4081,2.0833333333333335
4083,1.25
4085,0.16666666666666666
4087,1.3333333333333333
4089,0.25
4091,42.25
4093,0.3333333333333333
4095,0.25
4097,0.25
4099,0.3333333333333333
4101,10.666666666666666
4103,0.16666666666666666
4105,0.5
4107,0.08333333333333333
4109,0.4166666666666667
4111,0.08333333333333333
4113,0.25
4115,0.5833333333333334
4117,11.25
4119,0.08333333333333333
4121,1.5
4123,0.16666666666666666
4125,0.25
4127,8.0
4129,0.08333333333333333
4131,2.75
4133,6.333333333333333
4135,0.5
4137,1.8333333333333333
4139,0.4166666666666667
4141,0.08333333333333333
4143,0.08333333333333333
4145,2.3333333333333335
4147,2.5
4149,1.0
4151,4.416666666666667
4153,0.08333333333333333
4155,1047.3333333333333
4157,64.41666666666667
4159,71.91666666666667
4161,0.08333333333333333
4163,1.1666666666666667
4165,3.8333333333333335
4167,0.08333333333333333
4169,0.08333333333333333
4171,0.4166666666666667
4173,4.583333333333333
4175,27.666666666666668
4177,6.333333333333333
4179,14.166666666666666
4181,70.75
4183,3.25
4185,0.6666666666666666
4187,0.08333333333333333
4189,0.16666666666666666
4191,1.5
4193,0.16666666666666666
4195,17.333333333333332
4197,0.3333333333333333
4199,2.5
4201,0.16666666666666666
4203,0.25
4205,0.16666666666666666
4207,3.1666666666666665
4209,28.0
4211,0.8333333333333334
4213,0.16666666666666666
4215,4.666666666666667
4217,0.16666666666666666
4219,0.08333333333333333
4221,22.333333333333332
4223,62.666666666666664
4225,7.166666666666667
4227,1014.3333333333334
4229,2.0
4231,71.91666666666667
4233,13.416666666666666
4235,0.9166666666666666
4237,11.333333333333334
4239,70.91666666666667
4241,0.4166666666666667
4243,0.16666666666666666
4245,0.25
4247,0.08333333333333333
4249,0.08333333333333333
4251,0.08333333333333333
4253,0.08333333333333333
4255,0.25
4257,0.08333333333333333
4259,0.08333333333333333
4261,0.16666666666666666
4263,0.08333333333333333
4265,3.5
4267,2.9166666666666665
4269,1.1666666666666667
4271,32.5
4273,0.9166666666666666
4275,1.6666666666666667
4277,6.75
4279,0.6666666666666666
4281,0.25
4283,0.08333333333333333
4285,0.08333333333333333
4287,0.16666666666666666
4289,0.16666666666666666
4291,0.25
4293,0.6666666666666666
4295,0.5
4297,0.16666666666666666
4299,0.08333333333333333
4301,0.16666666666666666
4303,0.6666666666666666
4305,1.0833333333333333
4307,0.08333333333333333
4309,0.08333333333333333
4311,0.5
4313,0.08333333333333333
4315,0.6666666666666666
4317,64.58333333333333
4319,28.583333333333332
4321,1.1666666666666667
4323,0.8333333333333334
4325,0.75
4327,3.3333333333333335
4329,0.16666666666666666
4331,0.3333333333333333
4333,0.25
4335,0.75
4337,0.4166666666666667
4339,1.75
4341,0.3333333333333333
4343,0.8333333333333334
4345,0.9166666666666666
4347,0.5833333333333334
4349,66.08333333333333
4351,13.833333333333334
4353,0.08333333333333333
4355,0.08333333333333333
4357,0.08333333333333333
4359,0.08333333333333333
4361,0.08333333333333333
4363,0.08333333333333333
4365,0.08333333333333333
4367,0.16666666666666666
4369,0.08333333333333333
4371,913.5
4373,34.916666666666664
4375,0.16666666666666666
4377,0.08333333333333333
4379,7.083333333333333
4381,0.08333333333333333
4383,31.416666666666668
4385,76.0
4387,24.083333333333332
4389,0.16666666666666666
4391,0.16666666666666666
4393,0.16666666666666666
4395,0.08333333333333333
4397,3.0833333333333335
4399,0.08333333333333333
4401,0.25
4403,0.16666666666666666
4405,0.08333333333333333
4407,0.3333333333333333
4409,7.083333333333333
4411,0.08333333333333333
4413,1.3333333333333333
4415,0.16666666666666666
4417,7.666666666666667
4419,2.6666666666666665
4421,3965.0
4423,66.58333333333333
4425,1.0833333333333333
4427,0.08333333333333333
4429,1.4166666666666667
4431,0.08333333333333333
4433,0.5833333333333334
4435,0.3333333333333333
4437,0.08333333333333333
4439,0.8333333333333334
4441,0.8333333333333334
4443,0.08333333333333333
4445,3.9166666666666665
4447,0.25
4449,0.3333333333333333
4451,0.4166666666666667
4453,2.0833333333333335
4455,0.08333333333333333
4457,0.08333333333333333
4459,0.08333333333333333
4461,2.5
4463,0.16666666666666666
4465,0.25
4467,0.25
4469,0.25
4471,0.25
4473,0.25
4475,0.5
4477,2.0
